,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
265,,2023-06-27,2914,UMRH,United IDI Mardi RB Hydropower Limited.,455.0,481.0,455.0,474.0,6173,2882259.5,459.0,849.9,390.0,2023-06-27T14:59:45.415298,474.0,61,466.91,1990.8
266,,2023-06-27,2831,UNHPL,Union Hydropower Limited,223.9,223.9,215.0,223.0,60468,13225069.0,219.9,280.0,166.6,2023-06-27T14:59:56.50274,223.0,205,218.71,1672.5
267,,2023-06-27,219,UNL,Unilever Nepal Limited,33199.0,33199.0,32535.1,32705.0,170,5577469.0,32777.7,37838.0,16556.7,2023-06-27T14:59:27.631612,32705.0,14,32808.64,30111.49
268,,2023-06-27,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1291.2,1419.0,1291.2,1419.0,4592,6357468.0,1290.0,2135.1,989.4,2023-06-27T14:59:52.225805,1419.0,319,1384.46,2108.28
269,,2023-06-27,2810,UPCL,UNIVERSAL POWER COMPANY LTD,226.3,232.5,222.2,232.0,116767,26731636.6,225.9,295.0,195.1,2023-06-27T14:59:39.552644,232.0,375,228.93,4872.81
270,,2023-06-27,2792,UPPER,Upper Tamakoshi Hydropower Ltd,489.4,489.4,470.0,479.0,84566,40379008.1,479.9,590.0,354.0,2023-06-27T14:59:58.661273,479.0,498,477.48,50726.1
271,,2023-06-27,8104,USHEC,Upper Solu Hydro Electric Company Limited,293.0,293.9,280.0,293.9,10625,3033758.5,288.0,431.9,237.0,2023-06-27T14:59:56.985746,293.9,197,285.53,3967.65
272,,2023-06-27,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,800.0,880.0,800.0,875.0,2656,2251803.1,800.0,1159.9,659.0,2023-06-27T14:58:43.784006,875.0,46,847.81,2003.93
273,,2023-06-27,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,704.0,760.1,704.0,760.1,9133,6799373.0,691.0,1140.0,561.0,2023-06-27T14:59:33.858987,760.1,147,744.48,2918.78
274,,2023-06-27,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,812.8,876.5,812.8,876.5,1867,1619631.5,796.9,1157.8,694.0,2023-06-27T14:31:03.959833,876.5,47,867.5,694.29
